X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAAH	2166	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP1	2168	Gallus gallus	9031	18565798
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP1	2168	Homo sapiens	9606	23567314
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP1	2168	Mus musculus	10090	19429403|20936131|23567314
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP1	2168	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP1	2168	Rattus norvegicus	10116	18692542|22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP2	2169	Mus musculus	10090	21705711
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP2.L	378690	Xenopus laevis	8355	24819616
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP4	2167	Mus musculus	10090	21705711|26548598
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP4	2167	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP5	2171	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP5	2171	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP7	2173	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FABP7	2173	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FADS1	3992	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FADS2	9415	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FADS3	3995	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAH	2184	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM102B	284611	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM111A	63901	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM126A	84668	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM133B	257415	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM153B	202134	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM214A	56204	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM8A1	51439	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FAM91A1	157769	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FASN	2194	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FASN	2194	Mus musculus	10090	28288859
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FASN	2194	Rattus norvegicus	10116	19162173|21723365
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FASN	2194	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FBN2	2201	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FBP2	8789	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FBXO44	93611	Danio rerio	7955	19474218
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FCHO2	115548	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FCNA	14133	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FDFT1	2222	Mus musculus	10090	19429403|20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FDFT1	2222	Rattus norvegicus	10116	22071372
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FDPS	2224	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FDPS	2224	Mus musculus	10090	19429403|20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGA	2243	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGB	2244	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGD4	121512	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGF5	2250	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGFBP1	9982	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGFR3	2261	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGFR4	2264	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGG	2266	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGG	2266	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FGL2	10875	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FHL3	2275	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FKBP4	2288	Rattus norvegicus	10116	19162173|21318169
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FKBP5	2289	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FLACC1	130540	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FLT1	2321	Homo sapiens	9606	21251949
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FLT4	2324	Homo sapiens	9606	21251949
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FMR1	2332	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FN1	2335	Mus musculus	10090	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FN1	2335	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FNDC3A	22862	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOLR1	2348	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOS	2353	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOS	2353	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOS	2353	Murinae	39107	17390077
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOS	2353	Rattus norvegicus	10116	20127074
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXA2	3170	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXN2	3344	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXO1	2308	Homo sapiens	9606	30738844
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXO3	2309	Homo sapiens	9606	27589886
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXO3	2309	Rattus norvegicus	10116	31588057
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FOXO3	2309	Rattus norvegicus	10116	31588057
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FRA10AC1	118924	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FSHB	2488	Danio rerio	7955	31437491
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FSHB	2488	Mus musculus	10090	26358002
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FSHB	2488	Mus musculus	10090	26358002
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FYB2	199920	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	FZD7	8324	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	G2E3	55632	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	G6PC	2538	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAA	2548	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAA	2548	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GABRD	2563	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GADD45BA	406304	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GADD45G	10912	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GALK1	2584	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GALM	130589	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GALNT3	2591	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GALT	2592	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GALT	2592	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Mus musculus	10090	19211617
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Rattus norvegicus	10116	25524167
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Rattus norvegicus	10116	21436126|25524167
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAP43	2596	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAPDH	2597	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAS6	2621	Rattus norvegicus	10116	18692542|19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GAST	2520	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GATA4	2626	Mus musculus	10090	23562911|26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GATA4	2626	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GATA4	2626	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GATA4	2626	Rattus norvegicus	10116	16221955
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GATA6	2627	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GBP3	2635	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GBP5	115362	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCAT	23464	Danio rerio	7955	19474218
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCAT	23464	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCC2	9648	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCHFR	2644	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCK	2645	Cyprinus carpio	7962	18501439
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCK	2645	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCK	2645	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCKR	2646	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCLC	2729	Mus musculus	10090	26548598
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCNT2	2651	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GCY-5	191643	Caenorhabditis elegans	6239	25412474
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GDF15	9518	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GEMIN5	25929	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GEN1	348654	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GET3	439	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GFAP	2670	Rattus norvegicus	10116	20937303
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GFRA1	2674	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GFRA2	2675	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GGH	8836	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GGH	8836	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GHRA	100001424	Danio rerio	7955	29803886
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GHRB	560202	Danio rerio	7955	29803886
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GHRH	2691	Danio rerio	7955	29803886
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GIPC1	10755	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	23761298
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	23948355
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	23761298
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Rattus norvegicus	10116	24169556
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GJA1	2697	Rattus norvegicus	10116	31004706
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GK	2710	Homo sapiens	9606	23567314
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GK	2710	Oncorhynchus mykiss	8022	21984479
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GK	2710	Rattus norvegicus	10116	21723365
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GLB1	2720	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GLOD4	51031	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GLUL	2752	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GLUL	2752	Rattus norvegicus	10116	27825932
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GLUL	2752	Rattus norvegicus	10116	27825932
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GMFB	2764	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GMPS	8833	Homo sapiens	9606	24301089
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNA13	10672	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNMT	27232	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNRH1	2796	Mus musculus	10090	26358002
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNRH1	2796	Mus musculus	10090	26358002
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNRH3	360141	Danio rerio	7955	31437491
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GNRHR2	114814	Danio rerio	7955	31437491
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GOLGA4	2803	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GOLGB1	2804	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GOLIM4	27333	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GOLM2	113201	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GOPC	57120	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPAM	57678	Rattus norvegicus	10116	21723365
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPD1	2819	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPI1	14751	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPR180	160897	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPT	2875	Cyanistes caeruleus	156563	15982707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPT	2875	Parus major	9157	15982707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPT	2875	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPX1	2876	Phalacrocorax carbo	9209	18611081
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPX2	2877	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPX3	2878	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPX3	2878	Salmo salar	8030	18424238
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GPX7	2882	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRAMD1C	54762	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRB14	2888	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA1	2890	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA1	2890	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA1	2890	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA2	2891	Rattus norvegicus	10116	27155986|30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA2	2891	Rattus norvegicus	10116	27155986
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA2	2891	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIA2	2891	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIN1	2902	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIN2B	2904	Rattus norvegicus	10116	19756518|19954077
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIN2B	2904	Rattus norvegicus	10116	19954077
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIN2B	2904	Rattus norvegicus	10116	19756518
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIP1	23426	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GRIP1	23426	Rattus norvegicus	10116	30508566
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSK3B	2932	Mus musculus	10090	27018151
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSK3B	2932	Mus musculus	10090	27018151
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSR	2936	Homo sapiens	9606	19468714
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSR	2936	Rattus norvegicus	10116	17383973
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA1	2938	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA2	2939	Mus musculus	10090	25949234
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA2	2939	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA3	2940	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA3	2940	Phalacrocorax carbo	9209	18611081
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA4	2941	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA4	2941	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTA5	221357	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM1	2944	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM2	2946	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM3	2947	Mus musculus	10090	25949234
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM3	2947	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM3	2947	Mus musculus	10090	26300304
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM3	2947	Mus musculus	10090	20936131|25949234
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM4	2948	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTM4	2948	Mus musculus	10090	20936131|28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTO1	9446	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTP1	2950	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTP1	2950	Rattus norvegicus	10116	20621739
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTP1	2950	Rattus norvegicus	10116	20621739
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTP1	2950	Salmo salar	8030	18424238
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTT1	2952	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTT1	2952	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	GSTT2	2953	Mus musculus	10090	19429403
